model,perc,n_clusters,iter,i,param,val_full,val_acv,loop
1,0.300000,6,22,sigma,0.35751045344915,0.3476703289836682,116
1,0.300000,6,22,Sigma[county:(Intercept),(Intercept)],0.740537790747079,0.7240762133214808,116
1,0.300000,6,23,(Intercept),1.06141115060641,2.24090447401033,117
1,0.300000,6,23,sigma,1.11505896688399,1.077759646969338,117
1,0.300000,6,23,Sigma[county:(Intercept),(Intercept)],0.706021625532953,-4.333605598646653,117
1,0.300000,6,24,(Intercept),1.29447581570365,1.313665452944039,118
1,0.300000,6,24,sigma,0.238687382578316,0.2272027215444703,118
1,0.300000,6,24,Sigma[county:(Intercept),(Intercept)],0.70015937622967,0.6664947082310437,118
1,0.300000,6,25,(Intercept),1.33254629525597,1.3395593255236016,119
1,0.300000,6,25,sigma,0.427607278818736,0.41998197725654346,119
1,0.300000,6,25,Sigma[county:(Intercept),(Intercept)],0.640715710263967,0.6220847646571289,119
1,0.300000,6,26,(Intercept),1.79508709599774,1.4756135401051078,120
1,0.300000,6,26,sigma,1.38709648649938,1.3250600048255283,120
1,0.300000,6,26,Sigma[county:(Intercept),(Intercept)],0.755362273802553,-0.59326243857554,120
1,0.300000,6,27,(Intercept),1.33746142247602,1.3580088137087503,121
1,0.300000,6,27,sigma,0.275712024385171,0.2607663088237843,121
1,0.300000,6,27,Sigma[county:(Intercept),(Intercept)],0.710137057205841,0.6823655622597509,121
1,0.300000,6,28,(Intercept),1.45821511768303,1.5288449681162006,122
1,0.300000,6,28,sigma,0.540783852301965,0.5262812406396077,122
1,0.300000,6,28,Sigma[county:(Intercept),(Intercept)],0.820032182949917,0.8751608948743271,122
1,0.300000,6,29,(Intercept),1.106162734335,1.06278970895993,123
1,0.300000,6,29,sigma,0.447422249306966,0.4266232862801797,123
1,0.300000,6,29,Sigma[county:(Intercept),(Intercept)],0.701394573620749,0.7124862548685125,123
1,0.300000,6,30,(Intercept),1.41217157261091,1.291539197017159,124
1,0.300000,6,30,sigma,1.69070381439753,1.5835101098326918,124
1,0.300000,6,30,Sigma[county:(Intercept),(Intercept)],0.727202444209293,-0.7422786887849702,124
1,0.300000,6,31,(Intercept),1.42253883665312,1.471835461130069,125
1,0.300000,6,31,sigma,0.275377445072473,0.26390146519692154,125
1,0.300000,6,31,Sigma[county:(Intercept),(Intercept)],0.711973703137635,0.6825702848464904,125
1,0.300000,6,32,(Intercept),1.89818194415324,2.978070747627659,126
1,0.300000,6,32,sigma,0.92591275474301,0.8943586794004792,126
1,0.300000,6,32,Sigma[county:(Intercept),(Intercept)],0.759251268212837,2.389825687620931,126
1,0.300000,6,33,(Intercept),1.51833849922392,1.5874599407465595,127
1,0.300000,6,33,sigma,0.37835878496789,0.36416268382519584,127
1,0.300000,6,33,Sigma[county:(Intercept),(Intercept)],0.688416092502343,0.6754851668975275,127
1,0.300000,6,34,(Intercept),1.70557460282133,1.5371509150452942,128
1,0.300000,6,34,sigma,1.67088285931176,1.5668956121162405,128
1,0.300000,6,34,Sigma[county:(Intercept),(Intercept)],0.709932403063246,-0.718625002205446,128
1,0.300000,6,35,(Intercept),1.6338189931341,1.4582372263309125,129
1,0.300000,6,35,sigma,1.76711112293243,1.6509878148315231,129
1,0.300000,6,35,Sigma[county:(Intercept),(Intercept)],0.709338909647026,-0.6921002957642495,129
1,0.300000,6,36,(Intercept),1.31156358870365,1.3313487941461566,130
1,0.300000,6,36,sigma,0.702882104288263,0.7012437074280169,130
1,0.300000,6,36,Sigma[county:(Intercept),(Intercept)],0.673465950981049,0.7764328604035282,130
1,0.300000,6,37,(Intercept),1.51073129441469,1.6046254806918399,131
1,0.300000,6,37,sigma,0.625099645662661,0.6397572055768116,131
1,0.300000,6,37,Sigma[county:(Intercept),(Intercept)],0.725851023767652,0.7662782804183728,131
1,0.300000,6,38,(Intercept),1.72319239486779,1.401616758485144,132
1,0.300000,6,38,sigma,1.9955867523736,1.8157284935671547,132
1,0.300000,6,38,Sigma[county:(Intercept),(Intercept)],0.695351786948339,-0.8843917147604279,132
1,0.300000,6,39,(Intercept),1.36303144174787,1.3907388284901272,133
1,0.300000,6,39,sigma,0.2423338284954,0.23210967791737802,133
1,0.300000,6,39,Sigma[county:(Intercept),(Intercept)],0.686766961216082,0.6530904541696999,133
1,0.300000,6,40,(Intercept),1.53638855277421,1.7225603356253119,134
1,0.300000,6,40,sigma,0.844910632204176,0.8343344823860829,134
1,0.300000,6,40,Sigma[county:(Intercept),(Intercept)],0.700418632046014,1.2636501531025761,134
1,0.300000,6,41,(Intercept),1.56845758871505,2.510071525809715,135
1,0.300000,6,41,sigma,0.968679391738117,0.9458977993410728,135
1,0.300000,6,41,Sigma[county:(Intercept),(Intercept)],0.74562802624985,4.492626942314638,135
1,0.300000,6,42,(Intercept),1.95474342673307,3.224126952772264,136
1,0.300000,6,42,sigma,0.833690541955756,0.8083220488245622,136
1,0.300000,6,42,Sigma[county:(Intercept),(Intercept)],0.705699592218889,2.15002968141752,136
1,0.300000,6,43,(Intercept),1.56504778521553,5.8650143879718915,137
1,0.300000,6,43,sigma,1.026696986297,0.9976021876650263,137
1,0.300000,6,43,Sigma[county:(Intercept),(Intercept)],0.731679454878082,21.404496498324043,137
1,0.300000,6,44,(Intercept),1.24159815998079,1.2386355906323745,138
1,0.300000,6,44,sigma,0.47279826993985,0.44703627439737303,138
1,0.300000,6,44,Sigma[county:(Intercept),(Intercept)],0.742974756287641,0.7667690386479179,138
1,0.300000,6,45,(Intercept),1.70366926067858,1.8874602396475524,139
1,0.300000,6,45,sigma,0.667856424950057,0.6773134368690701,139
1,0.300000,6,45,Sigma[county:(Intercept),(Intercept)],0.683691593454319,0.7714768018606852,139
1,0.300000,6,46,(Intercept),1.31263476069419,1.332939510773177,140
1,0.300000,6,46,sigma,0.403911814648726,0.3782604822604983,140
1,0.300000,6,46,Sigma[county:(Intercept),(Intercept)],0.711271799415976,0.7050820235427459,140
1,0.300000,6,47,(Intercept),1.5797725004593,1.665055305201038,141
1,0.300000,6,47,sigma,0.341919674500099,0.33066040031760036,141
1,0.300000,6,47,Sigma[county:(Intercept),(Intercept)],0.68019998350655,0.6517025811894334,141
1,0.300000,6,48,(Intercept),1.54907197513151,1.6327020496963962,142
1,0.300000,6,48,sigma,0.448737835861817,0.43590071740866254,142
1,0.300000,6,48,Sigma[county:(Intercept),(Intercept)],0.651669925264023,0.6406005763352957,142
1,0.300000,6,49,(Intercept),1.42428257435218,1.46944923156115,143
1,0.300000,6,49,sigma,0.280991874952811,0.27150802436459254,143
1,0.300000,6,49,Sigma[county:(Intercept),(Intercept)],0.666410173229639,0.6318899168784626,143
1,0.300000,6,50,(Intercept),1.27026862168066,1.2652214396741248,144
1,0.300000,6,50,sigma,0.673214845417083,0.6621724361922491,144
1,0.300000,6,50,Sigma[county:(Intercept),(Intercept)],0.80687492208038,0.9367093038448118,144
1,0.300000,6,51,(Intercept),1.57390345994158,1.9314060226523502,145
1,0.300000,6,51,sigma,0.926403596890495,0.9070370441115084,145
1,0.300000,6,51,Sigma[county:(Intercept),(Intercept)],0.729936776910766,2.015462804696334,145
1,0.300000,6,52,(Intercept),1.15891935364405,0.9989243541377816,146
1,0.300000,6,52,sigma,1.67563494727224,1.5558002718633488,146
1,0.300000,6,52,Sigma[county:(Intercept),(Intercept)],0.741236738422245,-0.9391785231439854,146
1,0.300000,6,53,(Intercept),1.48180607574375,1.3198393397897517,147
1,0.300000,6,53,sigma,1.12325424742633,1.093915207010745,147
1,0.300000,6,53,Sigma[county:(Intercept),(Intercept)],0.700529197847352,-1.5690882377956152,147
1,0.300000,6,54,(Intercept),1.66860647984673,2.2764653801440224,148
1,0.300000,6,54,sigma,0.920902866356105,0.9008191825249837,148
1,0.300000,6,54,Sigma[county:(Intercept),(Intercept)],0.701476799858403,2.1009898689627384,148
1,0.300000,6,55,(Intercept),1.31593420130237,1.3362157349466948,149
1,0.300000,6,55,sigma,0.536197439187288,0.4594491883566228,149
1,0.300000,6,55,Sigma[county:(Intercept),(Intercept)],0.711370676396788,0.8000376754733278,149
1,0.300000,6,56,(Intercept),1.33438652774443,1.3715002664379565,150
1,0.300000,6,56,sigma,0.913336957806907,0.8854183141285257,150
1,0.300000,6,56,Sigma[county:(Intercept),(Intercept)],0.810124491267555,1.439087188489442,150
1,0.300000,6,57,(Intercept),1.40248101932246,1.4519462647245494,151
1,0.300000,6,57,sigma,0.574995246704519,0.618128749813182,151
1,0.300000,6,57,Sigma[county:(Intercept),(Intercept)],0.69031175664417,0.6619487774128364,151
1,0.300000,6,58,(Intercept),1.12935202742828,1.2928531311499936,152
1,0.300000,6,58,sigma,1.73050251961725,1.6107019015597046,152
1,0.300000,6,58,Sigma[county:(Intercept),(Intercept)],0.69261784985968,-0.8520368540949543,152
1,0.300000,6,59,(Intercept),1.58310887994027,3.557183933391,153
1,0.300000,6,59,sigma,1.02952057932255,1.0019174306736955,153
1,0.300000,6,59,Sigma[county:(Intercept),(Intercept)],0.74816333246706,8.819792530302266,153
1,0.300000,6,60,(Intercept),1.35346851704171,1.3828950354126794,154
1,0.300000,6,60,sigma,0.893973030858946,0.8763506839565961,154
1,0.300000,6,60,Sigma[county:(Intercept),(Intercept)],0.706879991528265,1.4325040952379746,154
1,0.300000,9,1,(Intercept),1.30668504618345,1.3205588010412115,155
1,0.300000,9,1,sigma,0.40620189369251,0.3954700969028764,155
1,0.300000,9,1,Sigma[county:(Intercept),(Intercept)],0.701411770009977,0.6904889578557334,155
1,0.300000,9,2,(Intercept),1.44851428603076,1.4960384098419561,156
1,0.300000,9,2,sigma,0.297317382257575,0.2872107521686699,156
1,0.300000,9,2,Sigma[county:(Intercept),(Intercept)],0.646773456446382,0.6099479362405212,156
1,0.300000,9,3,(Intercept),1.50174674338637,1.5875482021265157,157
1,0.300000,9,3,sigma,0.580338547282564,0.5692732574646577,157
1,0.300000,9,3,Sigma[county:(Intercept),(Intercept)],0.714816868238506,0.7584983574906154,157
1,0.300000,9,4,(Intercept),1.8731211221606,1.4470067450564499,158
1,0.300000,9,4,sigma,1.4279719855481,1.3545736938719715,158
1,0.300000,9,4,Sigma[county:(Intercept),(Intercept)],0.711769921486362,-0.7168441225008622,158
1,0.300000,9,5,(Intercept),1.570136605803,1.6534463762162606,159
1,0.300000,9,5,sigma,0.353462360257443,0.3419122471760345,159
1,0.300000,9,5,Sigma[county:(Intercept),(Intercept)],0.68454926857079,0.6650153367761884,159
1,0.300000,9,6,(Intercept),1.47214646142261,1.6352397391066043,160
1,0.300000,9,6,sigma,0.873307331298413,0.8568028250697397,160
1,0.300000,9,6,Sigma[county:(Intercept),(Intercept)],0.731926569983543,1.3919334756116788,160
1,0.300000,9,7,(Intercept),1.45591199043016,1.5552542727053238,161
1,0.300000,9,7,sigma,0.794101261247618,0.7779481018178536,161
1,0.300000,9,7,Sigma[county:(Intercept),(Intercept)],0.692452595226537,0.9247120174959133,161
1,0.300000,9,8,(Intercept),1.25883779938214,1.2677904303090928,162
1,0.300000,9,8,sigma,0.437692153993925,0.42252836214614625,162
1,0.300000,9,8,Sigma[county:(Intercept),(Intercept)],0.685756377047314,0.6764896887979632,162
1,0.300000,9,9,(Intercept),1.58230364787525,1.6675825380434977,163
1,0.300000,9,9,sigma,0.441096967590831,0.43042909027692516,163
1,0.300000,9,9,Sigma[county:(Intercept),(Intercept)],0.712794308046169,0.7107381407463843,163
1,0.300000,9,10,(Intercept),1.49617703629318,1.5747155779061182,164
1,0.300000,9,10,sigma,0.594318489505199,0.7088733765286462,164
1,0.300000,9,10,Sigma[county:(Intercept),(Intercept)],0.727613127017549,0.6239022414164024,164
1,0.300000,9,11,(Intercept),1.53322270592088,2.066549554270929,165
1,0.300000,9,11,sigma,0.993374154971666,0.9704662460104923,165
1,0.300000,9,11,Sigma[county:(Intercept),(Intercept)],0.688929653218556,3.281737502746742,165
1,0.300000,9,12,(Intercept),1.43509480263229,1.4386388142302133,166
1,0.300000,9,12,sigma,1.67906657640312,1.5785249448309924,166
1,0.300000,9,12,Sigma[county:(Intercept),(Intercept)],0.705989640707101,-0.7010393234213658,166
1,0.300000,9,13,(Intercept),1.36362219453357,1.4049661345924411,167
1,0.300000,9,13,sigma,0.708516571648378,0.7076271421542413,167
1,0.300000,9,13,Sigma[county:(Intercept),(Intercept)],0.719126312545563,0.8699943779865484,167
1,0.300000,9,14,(Intercept),1.51287001878715,-1.1733439164588368,168
1,0.300000,9,14,sigma,1.03633451903483,1.012973977161496,168
1,0.300000,9,14,Sigma[county:(Intercept),(Intercept)],0.672018475952792,-11.643417785533343,168
1,0.300000,9,15,(Intercept),1.25207624370196,1.2347250064050965,169
1,0.300000,9,15,sigma,0.722871894054269,0.718005197520855,169
1,0.300000,9,15,Sigma[county:(Intercept),(Intercept)],0.676636640366949,0.7922986227795435,169
1,0.300000,9,16,(Intercept),1.35541924198751,1.411412231463248,170
1,0.300000,9,16,sigma,2.09778750996204,1.9021573467952817,170
1,0.300000,9,16,Sigma[county:(Intercept),(Intercept)],0.718718886212301,-0.9036096729421884,170
1,0.300000,9,17,(Intercept),1.32272654528786,0.9265565159444418,171
1,0.300000,9,17,sigma,0.995053755451586,0.9727936311981527,171
1,0.300000,9,17,Sigma[county:(Intercept),(Intercept)],0.742293290765756,4.530926601318152,171
1,0.300000,9,18,(Intercept),1.48985532025522,1.5543381024752065,172
1,0.300000,9,18,sigma,0.394005857570978,0.37712831470296193,172
1,0.300000,9,18,Sigma[county:(Intercept),(Intercept)],0.714381512937153,0.7064562601176652,172
1,0.300000,9,19,(Intercept),1.33109669913059,1.354227039300472,173
1,0.300000,9,19,sigma,0.332519118542912,0.31387342008646724,173
1,0.300000,9,19,Sigma[county:(Intercept),(Intercept)],0.720855041725952,0.701541536192342,173
1,0.300000,9,20,(Intercept),1.31780730440929,1.3371488239913472,174
1,0.300000,9,20,sigma,0.339023759554518,0.3252662628350945,174
1,0.300000,9,20,Sigma[county:(Intercept),(Intercept)],0.721110863775668,0.7029251744867194,174
1,0.300000,9,21,(Intercept),1.25157111874922,1.2462151675717623,175
1,0.300000,9,21,sigma,0.596232810342088,0.5238982706188259,175
1,0.300000,9,21,Sigma[county:(Intercept),(Intercept)],0.671500300238438,0.7771257059559386,175
1,0.300000,9,22,(Intercept),1.78557930692069,0.8582820031649533,176
1,0.300000,9,22,sigma,1.09618879063684,1.0630463982987113,176
1,0.300000,9,22,Sigma[county:(Intercept),(Intercept)],0.68100243221337,-1.7207098354219768,176
1,0.300000,9,23,(Intercept),1.83722160390325,2.309937488797819,177
1,0.300000,9,23,sigma,0.774454016036095,0.7566793079166332,177
1,0.300000,9,23,Sigma[county:(Intercept),(Intercept)],0.715820447199953,1.1962702597137627,177
1,0.300000,9,24,(Intercept),1.453810240876,1.501092502441383,178
1,0.300000,9,24,sigma,0.260197708262433,0.25219434479015473,178
1,0.300000,9,24,Sigma[county:(Intercept),(Intercept)],0.676133592710678,0.6470026013299143,178
1,0.300000,9,25,(Intercept),1.36502324158476,1.6244457179398706,179
1,0.300000,9,25,sigma,1.0867080102732,1.0615290706190137,179
1,0.300000,9,25,Sigma[county:(Intercept),(Intercept)],0.691250410717386,-2.517108730699036,179
1,0.300000,9,26,(Intercept),1.52249002190636,1.6084038723608274,180
1,0.300000,9,26,sigma,0.365170523154018,0.3538821163768102,180
1,0.300000,9,26,Sigma[county:(Intercept),(Intercept)],0.71084157586437,0.6826257820958306,180
1,0.300000,9,27,(Intercept),1.33379682455895,1.3598627848807885,181
1,0.300000,9,27,sigma,0.372017637346395,0.3500132845295029,181
1,0.300000,9,27,Sigma[county:(Intercept),(Intercept)],0.726198432073152,0.7151431226608095,181
1,0.300000,9,28,(Intercept),1.50324524145711,1.7537158424130834,182
1,0.300000,9,28,sigma,0.933394891774134,0.9144530883375857,182
1,0.300000,9,28,Sigma[county:(Intercept),(Intercept)],0.698884371462185,1.8426165207822827,182
1,0.300000,9,29,(Intercept),1.30332756732896,1.325824846045855,183
1,0.300000,9,29,sigma,0.34597628438087,0.3334251220788853,183
1,0.300000,9,29,Sigma[county:(Intercept),(Intercept)],0.669391377798689,0.6393879455860895,183
1,0.300000,9,30,(Intercept),1.7335808497974,2.0642150342826517,184
1,0.300000,9,30,sigma,0.765242762244307,0.75387708616537,184
1,0.300000,9,30,Sigma[county:(Intercept),(Intercept)],0.668811354479421,1.001049586913347,184
1,0.300000,9,31,(Intercept),1.55644196590539,0.23660670046425736,185
1,0.300000,9,31,sigma,1.09557410533372,1.0647738160404425,185
1,0.300000,9,31,Sigma[county:(Intercept),(Intercept)],0.690590700671435,-4.708242318044786,185
1,0.300000,9,32,(Intercept),1.46347246972069,1.55811382821765,186
1,0.300000,9,32,sigma,0.71532355786727,0.7125438217083548,186
1,0.300000,9,32,Sigma[county:(Intercept),(Intercept)],0.688648550158139,0.8253969360934739,186
1,0.300000,9,33,(Intercept),1.52880782179887,1.731168984688415,187
1,0.300000,9,33,sigma,0.863809338262866,0.8475483537419592,187
1,0.300000,9,33,Sigma[county:(Intercept),(Intercept)],0.699382380260342,1.21978535397291,187
1,0.300000,9,34,(Intercept),1.59736516304492,1.4565691771522258,188
1,0.300000,9,34,sigma,1.74202274760693,1.631265586706221,188
1,0.300000,9,34,Sigma[county:(Intercept),(Intercept)],0.70531299994645,-0.6907920753756975,188
1,0.300000,9,35,(Intercept),1.39735638195896,1.4071356967241009,189
1,0.300000,9,35,sigma,1.42884367708083,1.363173162638307,189
1,0.300000,9,35,Sigma[county:(Intercept),(Intercept)],0.712598795878953,-0.7937093176231995,189
1,0.300000,9,36,(Intercept),1.27188278820687,1.223847190629581,190
1,0.300000,9,36,sigma,0.83965009309968,0.8276241298121831,190
1,0.300000,9,36,Sigma[county:(Intercept),(Intercept)],0.678513645007631,1.0787385992893843,190
1,0.300000,9,37,(Intercept),1.18577095743706,1.1958600993769781,191
1,0.300000,9,37,sigma,0.929572539141596,0.90117989451188,191
1,0.300000,9,37,Sigma[county:(Intercept),(Intercept)],0.705655862573339,1.2816559377396652,191
1,0.300000,9,38,(Intercept),1.31953325774983,1.3399630536517857,192
1,0.300000,9,38,sigma,0.393006126669322,0.3796739250610024,192
1,0.300000,9,38,Sigma[county:(Intercept),(Intercept)],0.708359642972859,0.6956854225409866,192
1,0.300000,9,39,(Intercept),1.28060696604021,1.2915672737350155,193
1,0.300000,9,39,sigma,0.404567506686525,0.38783226876324073,193
1,0.300000,9,39,Sigma[county:(Intercept),(Intercept)],0.708116752733031,0.6987227397600592,193
1,0.300000,9,40,(Intercept),1.4915956687505,1.5639693505578456,194
1,0.300000,9,40,sigma,0.464257328203129,0.4434528831104936,194
1,0.300000,9,40,Sigma[county:(Intercept),(Intercept)],0.726654879398027,0.7409202409396781,194
1,0.300000,9,41,(Intercept),1.37863220122122,1.5404406361068728,195
1,0.300000,9,41,sigma,0.789681324232457,0.7625662467143338,195
1,0.300000,9,41,Sigma[county:(Intercept),(Intercept)],0.697248197877479,0.9922981610162886,195
1,0.300000,9,42,(Intercept),1.26801409250569,1.279075368013875,196
1,0.300000,9,42,sigma,0.129679792631095,0.11588064788486468,196
1,0.300000,9,42,Sigma[county:(Intercept),(Intercept)],0.72686166862274,0.6902895521785254,196
1,0.300000,9,43,(Intercept),1.16691544893646,1.1542822366187782,197
1,0.300000,9,43,sigma,0.267939016884601,0.259595123149804,197
1,0.300000,9,43,Sigma[county:(Intercept),(Intercept)],0.678678194342769,0.6510693091220233,197
1,0.300000,9,44,(Intercept),1.68009900642454,1.8099281695261982,198
1,0.300000,9,44,sigma,0.501886604010961,0.49073049886202214,198
1,0.300000,9,44,Sigma[county:(Intercept),(Intercept)],0.665210675899388,0.6759430846955153,198
1,0.300000,9,45,(Intercept),1.50225494182276,1.5800034722894412,199
